date,Region,Value,running_var
2024-08-29,CBD,6.164761904761905,-4.238193018480493
2024-08-29,Outside CBD,4.584910714285714,-4.238193018480493
2024-08-30,CBD,4.589895833333333,-4.205338809034908
2024-08-30,Outside CBD,3.3675,-4.205338809034908
2024-08-31,CBD,5.2021875,-4.172484599589322
2024-08-31,Outside CBD,3.7963392857142857,-4.172484599589322
2024-09-01,CBD,8.1759375,-4.139630390143737
2024-09-01,Outside CBD,6.423482142857143,-4.139630390143737
2024-09-02,CBD,7.5775,-4.1067761806981515
2024-09-02,Outside CBD,6.282589285714286,-4.1067761806981515
2024-09-03,CBD,4.504895833333333,-4.073921971252567
2024-09-03,Outside CBD,3.865089285714286,-4.073921971252567
2024-09-04,CBD,6.45125,-4.041067761806982
2024-09-04,Outside CBD,5.359375,-4.041067761806982
2024-09-05,CBD,6.670520833333334,-4.008213552361396
2024-09-05,Outside CBD,5.628303571428571,-4.008213552361396
2024-09-06,CBD,6.430104166666666,-3.975359342915811
2024-09-06,Outside CBD,4.861517857142857,-3.975359342915811
2024-09-07,CBD,5.329583333333333,-3.9425051334702257
2024-09-07,Outside CBD,3.68125,-3.9425051334702257
2024-09-08,CBD,3.65625,-3.909650924024641
2024-09-08,Outside CBD,3.343125,-3.909650924024641
2024-09-09,CBD,4.954583333333334,-3.8767967145790556
2024-09-09,Outside CBD,4.2230357142857144,-3.8767967145790556
2024-09-10,CBD,6.1241666666666665,-3.8439425051334704
2024-09-10,Outside CBD,5.095178571428572,-3.8439425051334704
2024-09-11,CBD,5.5546875,-3.811088295687885
2024-09-11,Outside CBD,4.262410714285714,-3.811088295687885
2024-09-12,CBD,16.330625,-3.7782340862423
2024-09-12,Outside CBD,10.144910714285714,-3.7782340862423
2024-09-13,CBD,11.061354166666666,-3.7453798767967146
2024-09-13,Outside CBD,7.0801801801801805,-3.7453798767967146
2024-09-14,CBD,11.122604166666667,-3.7125256673511293
2024-09-14,Outside CBD,8.4928125,-3.7125256673511293
2024-09-15,CBD,9.752604166666666,-3.679671457905544
2024-09-15,Outside CBD,7.5871875,-3.679671457905544
2024-09-16,CBD,5.220104166666666,-3.646817248459959
2024-09-16,Outside CBD,4.050729166666667,-3.646817248459959
2024-09-17,CBD,7.682604166666667,-3.6139630390143735
2024-09-17,Outside CBD,4.819791666666666,-3.6139630390143735
2024-09-18,CBD,7.724895833333333,-3.5811088295687883
2024-09-18,Outside CBD,4.944166666666667,-3.5811088295687883
2024-09-19,CBD,9.293125,-3.5482546201232035
2024-09-19,Outside CBD,6.5754166666666665,-3.5482546201232035
2024-09-20,CBD,5.539270833333333,-3.515400410677618
2024-09-20,Outside CBD,4.113020833333334,-3.515400410677618
2024-09-21,CBD,6.174791666666667,-3.482546201232033
2024-09-21,Outside CBD,4.300520833333334,-3.482546201232033
2024-09-22,CBD,4.4435416666666665,-3.4496919917864477
2024-09-22,Outside CBD,3.3359375,-3.4496919917864477
2024-09-23,CBD,4.6265625,-3.4168377823408624
2024-09-23,Outside CBD,3.355,-3.4168377823408624
2024-09-24,CBD,4.8152083333333335,-3.383983572895277
2024-09-24,Outside CBD,3.310625,-3.383983572895277
2024-09-25,CBD,4.71375,-3.351129363449692
2024-09-25,Outside CBD,3.19,-3.351129363449692
2024-09-26,CBD,6.5371875,-3.3182751540041067
2024-09-26,Outside CBD,3.8676041666666667,-3.3182751540041067
2024-09-27,CBD,6.120729166666667,-3.2854209445585214
2024-09-27,Outside CBD,3.5082291666666667,-3.2854209445585214
2024-09-28,CBD,4.32625,-3.252566735112936
2024-09-28,Outside CBD,2.955416666666667,-3.252566735112936
2024-09-29,CBD,4.267604166666667,-3.2197125256673513
2024-09-29,Outside CBD,3.187708333333333,-3.2197125256673513
2024-09-30,CBD,5.568125,-3.186858316221766
2024-09-30,Outside CBD,3.7338541666666667,-3.186858316221766
2024-10-01,CBD,5.13125,-3.154004106776181
2024-10-01,Outside CBD,3.4884782608695653,-3.154004106776181
2024-10-02,CBD,5.45125,-3.1211498973305956
2024-10-02,Outside CBD,4.052820512820513,-3.1211498973305956
2024-10-03,CBD,6.4825,-3.0882956878850103
2024-10-03,Outside CBD,5.221,-3.0882956878850103
2024-10-04,CBD,6.537395833333333,-3.055441478439425
2024-10-04,Outside CBD,5.994375,-3.055441478439425
2024-10-05,CBD,6.796354166666667,-3.02258726899384
2024-10-05,Outside CBD,6.0104999999999995,-3.02258726899384
2024-10-06,CBD,5.421145833333333,-2.9897330595482545
2024-10-06,Outside CBD,5.061125,-2.9897330595482545
2024-10-07,CBD,7.719791666666667,-2.9568788501026693
2024-10-07,Outside CBD,6.803875,-2.9568788501026693
2024-10-08,CBD,4.619166666666667,-2.924024640657084
2024-10-08,Outside CBD,3.8545,-2.924024640657084
2024-10-09,CBD,4.954270833333333,-2.891170431211499
2024-10-09,Outside CBD,4.177,-2.891170431211499
2024-10-10,CBD,3.5197916666666664,-2.858316221765914
2024-10-10,Outside CBD,2.737125,-2.858316221765914
2024-10-11,CBD,4.477708333333333,-2.8254620123203287
2024-10-11,Outside CBD,3.65375,-2.8254620123203287
2024-10-12,CBD,5.281666666666667,-2.7926078028747434
2024-10-12,Outside CBD,4.429875,-2.7926078028747434
2024-10-13,CBD,4.1825,-2.759753593429158
2024-10-13,Outside CBD,3.98,-2.759753593429158
2024-10-14,CBD,10.207604166666666,-2.726899383983573
2024-10-14,Outside CBD,8.267000000000001,-2.726899383983573
2024-10-15,CBD,3.86,-2.6940451745379876
2024-10-15,Outside CBD,3.129125,-2.6940451745379876
2024-10-16,CBD,3.9634375,-2.6611909650924024
2024-10-16,Outside CBD,3.1115,-2.6611909650924024
2024-10-17,CBD,4.319270833333333,-2.628336755646817
2024-10-17,Outside CBD,3.233132530120482,-2.628336755646817
2024-10-18,CBD,4.68625,-2.595482546201232
2024-10-18,Outside CBD,3.5252083333333335,-2.595482546201232
2024-10-19,CBD,6.389895833333334,-2.5626283367556466
2024-10-19,Outside CBD,5.230833333333333,-2.5626283367556466
2024-10-20,CBD,8.51625,-2.529774127310062
2024-10-20,Outside CBD,7.649791666666666,-2.529774127310062
2024-10-21,CBD,10.230729166666666,-2.4969199178644765
2024-10-21,Outside CBD,7.9307920792079205,-2.4969199178644765
2024-10-22,CBD,11.076041666666667,-2.4640657084188913
2024-10-22,Outside CBD,9.172857142857143,-2.4640657084188913
2024-10-23,CBD,11.448854166666667,-2.431211498973306
2024-10-23,Outside CBD,10.095,-2.431211498973306
2024-10-24,CBD,7.467291666666667,-2.3983572895277208
2024-10-24,Outside CBD,6.011499999999999,-2.3983572895277208
2024-10-25,CBD,4.913333333333333,-2.3655030800821355
2024-10-25,Outside CBD,3.797,-2.3655030800821355
2024-10-26,CBD,5.4939583333333335,-2.3326488706365502
2024-10-26,Outside CBD,4.9185,-2.3326488706365502
2024-10-27,CBD,3.6462499999999998,-2.299794661190965
2024-10-27,Outside CBD,3.025,-2.299794661190965
2024-10-28,CBD,6.023229166666667,-2.2669404517453797
2024-10-28,Outside CBD,4.73975,-2.2669404517453797
2024-10-29,CBD,6.569166666666667,-2.2340862422997945
2024-10-29,Outside CBD,4.926125,-2.2340862422997945
2024-10-30,CBD,10.570833333333333,-2.2012320328542097
2024-10-30,Outside CBD,9.231125,-2.2012320328542097
2024-10-31,CBD,13.6425,-2.1683778234086244
2024-10-31,Outside CBD,12.824875,-2.1683778234086244
2024-11-01,CBD,6.825625,-2.135523613963039
2024-11-01,Outside CBD,6.058875,-2.135523613963039
2024-11-02,CBD,3.86,-2.102669404517454
2024-11-02,Outside CBD,2.9877499999999997,-2.102669404517454
2024-11-03,CBD,3.5464583333333333,-2.0698151950718686
2024-11-03,Outside CBD,2.9732911392405064,-2.0698151950718686
2024-11-04,CBD,5.0625,-2.0369609856262834
2024-11-04,Outside CBD,4.715625,-2.0369609856262834
2024-11-05,CBD,10.276666666666667,-2.004106776180698
2024-11-05,Outside CBD,9.67425,-2.004106776180698
2024-11-06,CBD,6.259166666666666,-1.9712525667351128
2024-11-06,Outside CBD,5.461625,-1.9712525667351128
2024-11-07,CBD,6.776666666666666,-1.9383983572895278
2024-11-07,Outside CBD,6.114375,-1.9383983572895278
2024-11-08,CBD,4.425,-1.9055441478439425
2024-11-08,Outside CBD,5.3774999999999995,-1.9055441478439425
2024-11-09,CBD,20.56861111111111,-1.8726899383983573
2024-11-09,Outside CBD,8.492957746478874,-1.8726899383983573
2024-11-10,CBD,5.300625,-1.839835728952772
2024-11-10,Outside CBD,5.280375,-1.839835728952772
2024-11-11,CBD,6.330729166666667,-1.8069815195071868
2024-11-11,Outside CBD,5.478875,-1.8069815195071868
2024-11-12,CBD,4.729583333333333,-1.7741273100616017
2024-11-12,Outside CBD,3.230125,-1.7741273100616017
2024-11-13,CBD,3.8106250000000004,-1.7412731006160165
2024-11-13,Outside CBD,3.161875,-1.7412731006160165
2024-11-14,CBD,4.580729166666667,-1.7084188911704312
2024-11-14,Outside CBD,3.866,-1.7084188911704312
2024-11-15,CBD,6.6065625,-1.675564681724846
2024-11-15,Outside CBD,6.03725,-1.675564681724846
2024-11-16,CBD,4.4948958333333335,-1.6427104722792607
2024-11-16,Outside CBD,6.0405,-1.6427104722792607
2024-11-17,CBD,11.157473684210526,-1.6098562628336757
2024-11-17,Outside CBD,7.5621875,-1.6098562628336757
2024-11-18,CBD,6.838020833333333,-1.5770020533880904
2024-11-18,Outside CBD,6.09640625,-1.5770020533880904
2024-11-19,CBD,6.127291666666667,-1.5441478439425051
2024-11-19,Outside CBD,5.09328125,-1.5441478439425051
2024-11-20,CBD,8.544583333333334,-1.51129363449692
2024-11-20,Outside CBD,7.159855072463768,-1.51129363449692
2024-11-21,CBD,4.238125,-1.4784394250513346
2024-11-21,Outside CBD,3.8533333333333335,-1.4784394250513346
2024-11-22,CBD,4.2109375,-1.4455852156057496
2024-11-22,Outside CBD,3.9872916666666667,-1.4455852156057496
2024-11-23,CBD,4.884166666666666,-1.4127310061601643
2024-11-23,Outside CBD,4.245104166666667,-1.4127310061601643
2024-11-24,CBD,3.313125,-1.379876796714579
2024-11-24,Outside CBD,2.7767708333333334,-1.379876796714579
2024-11-25,CBD,4.750104166666667,-1.3470225872689938
2024-11-25,Outside CBD,4.320104166666667,-1.3470225872689938
2024-11-26,CBD,8.749166666666667,-1.3141683778234086
2024-11-26,Outside CBD,8.7234375,-1.3141683778234086
2024-11-27,CBD,6.005,-1.2813141683778233
2024-11-27,Outside CBD,5.445520833333333,-1.2813141683778233
2024-11-28,CBD,7.8663541666666665,-1.2484599589322383
2024-11-28,Outside CBD,7.311145833333334,-1.2484599589322383
2024-11-29,CBD,5.985416666666667,-1.215605749486653
2024-11-29,Outside CBD,5.139479166666667,-1.215605749486653
2024-11-30,CBD,5.803645833333333,-1.1827515400410678
2024-11-30,Outside CBD,5.1584375,-1.1827515400410678
2024-12-01,CBD,7.5865625,-1.1498973305954825
2024-12-01,Outside CBD,6.864166666666667,-1.1498973305954825
2024-12-02,CBD,6.48125,-1.1170431211498972
2024-12-02,Outside CBD,6.073645833333333,-1.1170431211498972
2024-12-03,CBD,6.2565625,-1.0841889117043122
2024-12-03,Outside CBD,5.814895833333334,-1.0841889117043122
2024-12-04,CBD,7.671250000000001,-1.051334702258727
2024-12-04,Outside CBD,7.0841666666666665,-1.051334702258727
2024-12-05,CBD,8.489791666666667,-1.0184804928131417
2024-12-05,Outside CBD,8.132395833333334,-1.0184804928131417
2024-12-06,CBD,3.7105208333333333,-0.9856262833675564
2024-12-06,Outside CBD,3.1908333333333334,-0.9856262833675564
2024-12-07,CBD,6.581458333333334,-0.9527720739219713
2024-12-07,Outside CBD,5.631770833333333,-0.9527720739219713
2024-12-08,CBD,6.148958333333333,-0.919917864476386
2024-12-08,Outside CBD,5.314791666666666,-0.919917864476386
2024-12-09,CBD,11.060208333333334,-0.8870636550308009
2024-12-09,Outside CBD,10.393854166666667,-0.8870636550308009
2024-12-10,CBD,15.42625,-0.8542094455852156
2024-12-10,Outside CBD,14.005729166666667,-0.8542094455852156
2024-12-11,CBD,8.454166666666667,-0.8213552361396304
2024-12-11,Outside CBD,7.09,-0.8213552361396304
2024-12-12,CBD,5.658645833333333,-0.7885010266940452
2024-12-12,Outside CBD,5.0971875,-0.7885010266940452
2024-12-13,CBD,5.124479166666666,-0.75564681724846
2024-12-13,Outside CBD,4.596058909562656,-0.75564681724846
2024-12-14,CBD,5.3165625,-0.7227926078028748
2024-12-14,Outside CBD,4.3696875,-0.7227926078028748
2024-12-15,CBD,7.374583333333334,-0.6899383983572895
2024-12-15,Outside CBD,6.076145833333333,-0.6899383983572895
2024-12-16,CBD,5.4777894736842105,-0.6570841889117043
2024-12-16,Outside CBD,4.663958333333333,-0.6570841889117043
2024-12-17,CBD,7.724583333333333,-0.6242299794661191
2024-12-17,Outside CBD,7.409166666666667,-0.6242299794661191
2024-12-18,CBD,8.3175,-0.5913757700205339
2024-12-18,Outside CBD,7.464270833333333,-0.5913757700205339
2024-12-19,CBD,5.510208333333333,-0.5585215605749486
2024-12-19,Outside CBD,5.253645833333334,-0.5585215605749486
2024-12-20,CBD,5.6084375,-0.5256673511293635
2024-12-20,Outside CBD,4.474479166666667,-0.5256673511293635
2024-12-21,CBD,5.3003124999999995,-0.4928131416837782
2024-12-21,Outside CBD,4.902083333333334,-0.4928131416837782
2024-12-22,CBD,3.8980208333333333,-0.459958932238193
2024-12-22,Outside CBD,3.5555208333333335,-0.459958932238193
2024-12-23,CBD,6.34625,-0.4271047227926078
2024-12-23,Outside CBD,5.407395833333333,-0.4271047227926078
2024-12-24,CBD,9.587291666666667,-0.3942505133470226
2024-12-24,Outside CBD,9.550729166666667,-0.3942505133470226
2024-12-25,CBD,10.457708333333333,-0.3613963039014374
2024-12-25,Outside CBD,10.781145833333333,-0.3613963039014374
2024-12-26,CBD,9.428020833333333,-0.32854209445585214
2024-12-26,Outside CBD,8.265416666666667,-0.32854209445585214
2024-12-27,CBD,13.0821875,-0.29568788501026694
2024-12-27,Outside CBD,12.708333333333334,-0.29568788501026694
2024-12-28,CBD,12.079479166666667,-0.26283367556468173
2024-12-28,Outside CBD,13.902826086956521,-0.26283367556468173
2024-12-29,CBD,8.491770833333334,-0.2299794661190965
2024-12-29,Outside CBD,7.1075,-0.2299794661190965
2024-12-30,CBD,4.9796875,-0.1971252566735113
2024-12-30,Outside CBD,4.495520833333333,-0.1971252566735113
2024-12-31,CBD,6.589479166666666,-0.16427104722792607
2024-12-31,Outside CBD,5.409375,-0.16427104722792607
2025-01-01,CBD,8.7590625,-0.13141683778234087
2025-01-01,Outside CBD,8.370104166666666,-0.13141683778234087
2025-01-02,CBD,3.742083333333333,-0.09856262833675565
2025-01-02,Outside CBD,3.271875,-0.09856262833675565
2025-01-03,CBD,5.791979166666667,-0.06570841889117043
2025-01-03,Outside CBD,4.786145833333333,-0.06570841889117043
2025-01-04,CBD,3.4444791666666665,-0.03285420944558522
2025-01-04,Outside CBD,2.9940625,-0.03285420944558522
2025-01-05,CBD,4.128333333333333,0
2025-01-05,Outside CBD,3.7751041666666665,0
2025-01-06,CBD,6.183645833333333,0.03285420944558522
2025-01-06,Outside CBD,5.869583333333333,0.03285420944558522
2025-01-07,CBD,4.059375,0.06570841889117043
2025-01-07,Outside CBD,3.7141666666666664,0.06570841889117043
2025-01-08,CBD,3.5317708333333333,0.09856262833675565
2025-01-08,Outside CBD,3.113541666666667,0.09856262833675565
2025-01-09,CBD,3.5782291666666666,0.13141683778234087
2025-01-09,Outside CBD,3.2627083333333333,0.13141683778234087
2025-01-10,CBD,4.6184375,0.16427104722792607
2025-01-10,Outside CBD,4.050416666666667,0.16427104722792607
2025-01-11,CBD,6.738958333333334,0.1971252566735113
2025-01-11,Outside CBD,6.6328125,0.1971252566735113
2025-01-12,CBD,9.175625,0.2299794661190965
2025-01-12,Outside CBD,8.364791666666667,0.2299794661190965
2025-01-13,CBD,13.357604166666667,0.26283367556468173
2025-01-13,Outside CBD,13.189166666666667,0.26283367556468173
2025-01-14,CBD,5.5460416666666665,0.29568788501026694
2025-01-14,Outside CBD,5.015555555555555,0.29568788501026694
2025-01-15,CBD,4.702395833333333,0.32854209445585214
2025-01-15,Outside CBD,4.426875,0.32854209445585214
2025-01-16,CBD,8.043229166666666,0.3613963039014374
2025-01-16,Outside CBD,8.206875,0.3613963039014374
2025-01-17,CBD,14.492812500000001,0.3942505133470226
2025-01-17,Outside CBD,15.363214285714285,0.3942505133470226
2025-01-18,CBD,6.539375,0.4271047227926078
2025-01-18,Outside CBD,6.378839285714286,0.4271047227926078
2025-01-19,CBD,10.398125,0.459958932238193
2025-01-19,Outside CBD,10.347767857142857,0.459958932238193
2025-01-20,CBD,4.238333333333333,0.4928131416837782
2025-01-20,Outside CBD,4.088125,0.4928131416837782
2025-01-21,CBD,7.055729166666667,0.5256673511293635
2025-01-21,Outside CBD,7.6646875,0.5256673511293635
2025-01-22,CBD,7.895416666666667,0.5585215605749486
2025-01-22,Outside CBD,7.6965625,0.5585215605749486
2025-01-23,CBD,10.077291666666667,0.5913757700205339
2025-01-23,Outside CBD,10.7840625,0.5913757700205339
2025-01-24,CBD,12.473229166666668,0.6242299794661191
2025-01-24,Outside CBD,12.566666666666666,0.6242299794661191
2025-01-25,CBD,7.265208333333334,0.6570841889117043
2025-01-25,Outside CBD,7.300833333333333,0.6570841889117043
2025-01-26,CBD,11.068958333333333,0.6899383983572895
2025-01-26,Outside CBD,11.002500000000001,0.6899383983572895
2025-01-27,CBD,6.5640625,0.7227926078028748
2025-01-27,Outside CBD,6.496701030927835,0.7227926078028748
2025-01-28,CBD,5.574375,0.75564681724846
2025-01-28,Outside CBD,5.33875,0.75564681724846
2025-01-29,CBD,6.909583333333333,0.7885010266940452
2025-01-29,Outside CBD,6.852410714285714,0.7885010266940452
2025-01-30,CBD,3.7494791666666667,0.8213552361396304
2025-01-30,Outside CBD,3.586160714285714,0.8213552361396304
2025-01-31,CBD,9.186562499999999,0.8542094455852156
2025-01-31,Outside CBD,10.143125,0.8542094455852156
2025-02-01,CBD,8.184270833333333,0.8870636550308009
2025-02-01,Outside CBD,8.453482142857142,0.8870636550308009
2025-02-02,CBD,4.695208333333333,0.919917864476386
2025-02-02,Outside CBD,4.526517857142857,0.919917864476386
2025-02-03,CBD,12.089374999999999,0.9527720739219713
2025-02-03,Outside CBD,13.090357142857142,0.9527720739219713
2025-02-04,CBD,6.347708333333333,0.9856262833675564
2025-02-04,Outside CBD,6.416696428571429,0.9856262833675564
2025-02-05,CBD,4.0578125,1.0184804928131417
2025-02-05,Outside CBD,4.059285714285714,1.0184804928131417
2025-02-06,CBD,5.4392708333333335,1.051334702258727
2025-02-06,Outside CBD,5.162053571428571,1.051334702258727
2025-02-07,CBD,8.686666666666666,1.0841889117043122
2025-02-07,Outside CBD,9.309553571428571,1.0841889117043122
2025-02-08,CBD,5.6703125,1.1170431211498972
2025-02-08,Outside CBD,5.419910714285714,1.1170431211498972
2025-02-09,CBD,7.715416666666667,1.1498973305954825
2025-02-09,Outside CBD,7.5304464285714285,1.1498973305954825
2025-02-10,CBD,5.753854166666667,1.1827515400410678
2025-02-10,Outside CBD,6.027946428571428,1.1827515400410678
2025-02-11,CBD,6.2804166666666665,1.215605749486653
2025-02-11,Outside CBD,6.730982142857143,1.215605749486653
2025-02-12,CBD,11.713854166666666,1.2484599589322383
2025-02-12,Outside CBD,12.443214285714285,1.2484599589322383
2025-02-13,CBD,7.516770833333333,1.2813141683778233
2025-02-13,Outside CBD,6.807297297297298,1.2813141683778233
2025-02-14,CBD,4.592708333333333,1.3141683778234086
2025-02-14,Outside CBD,4.299910714285714,1.3141683778234086
2025-02-15,CBD,5.593020833333333,1.3470225872689938
2025-02-15,Outside CBD,5.07375,1.3470225872689938
2025-02-16,CBD,4.447187500000001,1.379876796714579
2025-02-16,Outside CBD,4.947589285714286,1.379876796714579
2025-02-17,CBD,3.7017708333333332,1.4127310061601643
2025-02-17,Outside CBD,3.4946428571428574,1.4127310061601643
2025-02-18,CBD,4.4234375,1.4455852156057496
2025-02-18,Outside CBD,4.238928571428572,1.4455852156057496
2025-02-19,CBD,3.9246875,1.4784394250513346
2025-02-19,Outside CBD,3.6755357142857146,1.4784394250513346
2025-02-20,CBD,5.0234375,1.51129363449692
2025-02-20,Outside CBD,4.884375,1.51129363449692
2025-02-21,CBD,4.919583333333334,1.5441478439425051
2025-02-21,Outside CBD,4.8497321428571425,1.5441478439425051
2025-02-22,CBD,5.7472916666666665,1.5770020533880904
2025-02-22,Outside CBD,5.892678571428571,1.5770020533880904
2025-02-23,CBD,9.4675,1.6098562628336757
2025-02-23,Outside CBD,9.417142857142856,1.6098562628336757
2025-02-24,CBD,11.687604166666667,1.6427104722792607
2025-02-24,Outside CBD,11.511517857142858,1.6427104722792607
2025-02-25,CBD,8.436666666666667,1.675564681724846
2025-02-25,Outside CBD,8.467142857142857,1.675564681724846
2025-02-26,CBD,6.338854166666667,1.7084188911704312
2025-02-26,Outside CBD,6.368035714285714,1.7084188911704312
2025-02-27,CBD,10.691666666666666,1.7412731006160165
2025-02-27,Outside CBD,9.569642857142856,1.7412731006160165
